interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
1h,28,6,16,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.0040146056940953,0.0009614711135752196,0.14941220854024054,0.006435023770606207,0.907394918471339,-0.02332004722614523,0.15015590803782825,-0.1553055589412459,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,6,18,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.9507475286405915,-0.012120287322765285,0.14490166969131338,-0.08364491139809052,0.869543600060235,-0.03354515644604796,0.1455917367598859,-0.23040563422477475,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,6,20,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.0339483892366799,0.008011488702932636,0.15776824639508683,0.050780108710025744,0.9504749313529819,-0.012189102184734017,0.1583770963308081,-0.07696253099169206,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,6,22,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.9752971737816796,-0.006002476786851381,0.1580669819362753,-0.03797426074264693,0.8950354197980704,-0.026611160419723362,0.1587022333746944,-0.16767981050962702,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,6,24,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.0023206002003178,0.0005562378662792756,0.1575067403685952,0.0035315178574426413,0.9182720454008574,-0.020460538511798146,0.15812306313208094,-0.12939629492699217,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,6,26,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.0619836076804439,0.014431655417874643,0.1558517706398062,0.0925985977485497,0.9812400530117215,-0.004544657234175816,0.1564105722037806,-0.029055946603499267,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,6,28,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.0874286200838152,0.020113598599292102,0.15719308646965072,0.12795472785105874,1.0081735791074042,0.0019534714376523914,0.15773411139047594,0.012384584541871916,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,6,30,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.1770594375597443,0.03912035112725026,0.1562848678088477,0.2503143885631872,1.0931292013173157,0.021368316710815873,0.15681798680521244,0.13626189920010895,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,6,32,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.1254970769537398,0.028370839087478627,0.15772656209084543,0.1798735654374939,1.0488045731227507,0.011434990161455157,0.15834063453281103,0.07221766033207112,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,6,34,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.1635287964550325,0.03634580569189127,0.1572441704371391,0.23114246837164049,1.0897904185544167,0.020634235001483925,0.15781736958307424,0.13074755368180288,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,6,36,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.1007440020365995,0.023034191703441016,0.15834395034820187,0.14546935107270165,1.025738197648713,0.006098342777417525,0.15893688400628406,0.03836958812641884,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,6,38,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.101043518416791,0.023099480523723372,0.15834330367931615,0.1458822696443511,1.0260173046812433,0.006163631597699906,0.15893697425031605,0.038780350681601385,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,8,2,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.6873607048589108,-0.08996520026016191,0.17919459281196295,-0.5020530968507878,0.5524348983460251,-0.14240511801905487,0.1808264950869453,-0.7875235205470493,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,8,4,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.695313448584416,-0.08720465050969192,0.17896954313305877,-0.4872597257783563,0.5880760816064594,-0.12740178591242302,0.18024560657362282,-0.7068232526399177,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,8,6,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.8898783900398112,-0.027997843582403033,0.17629431463969877,-0.15881308276800407,0.7773488941540355,-0.06044121682623116,0.17732106603488001,-0.3408575087989943,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,8,8,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.0541614638617347,0.012657564047186326,0.14868493530706778,0.0851301042775155,0.9382455295318943,-0.015296788999382674,0.14951204375522828,-0.10231141662691479,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,8,10,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.9946991420707307,-0.0012754499825785113,0.1484693020156833,-0.008590664637487023,0.8913644487363857,-0.027597432048325838,0.1491551390753121,-0.1850250163649488,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,8,12,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.0337576837275535,0.00796722292681294,0.14919803977149962,0.05340031905925127,0.9390543112488656,-0.015090017177291384,0.14981544766018967,-0.10072404023060728,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,8,14,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.05568145397681,0.013003331700500824,0.14969104225974336,0.08686780120040509,0.9704534268291584,-0.007197259187165803,0.15029792538629771,-0.04788661698867308,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,8,16,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.102397851940184,0.023394477680435215,0.15663839130811213,0.14935340873373512,1.022051808701877,0.0052343505187955304,0.15719099256847563,0.03329930318058994,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,8,18,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.079790656158058,0.018422105648701323,0.1564343075805883,0.11776256713516016,0.9993913091996821,-0.00014611425814379158,0.1569790095328672,-0.0009307885084674278,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,8,20,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.1411712585662475,0.0316897642931683,0.15490345788850163,0.204577513795582,1.0616038297212895,0.01434582262193934,0.1553710152935524,0.09233268248157392,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,8,22,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.1232791660314414,0.02789747899406311,0.1545806029603529,0.18047205444798467,1.043183732646471,0.010145444577628811,0.15507156329291613,0.06542427484570454,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,8,24,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.1307701401926842,0.029492513681673497,0.15407092659605698,0.19142166749601594,1.0555117737402515,0.012964757500855304,0.15456524542213967,0.08387886594717141,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,8,26,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.2028205132219394,0.04431575784926179,0.15518526339364294,0.2855667921048047,1.126592031536914,0.028604187158854374,0.15566364408664388,0.18375637629897068,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,8,28,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.2128779510881005,0.04631396629563086,0.15432746342290046,0.3001019084251882,1.1398824020046872,0.03141858109563419,0.1548194992452006,0.2029368474178692,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,8,30,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.154395533925071,0.03445467048060422,0.1568210854330145,0.2197068741455778,1.0849196762901756,0.019559285280607654,0.1573533027367069,0.12430171429789078,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,8,32,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.112679226620777,0.025622190007911376,0.15380323109165572,0.1665907135113591,1.0492766937316615,0.011542990298325574,0.15425349224122503,0.07483130612222633,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,8,34,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.0800761783708737,0.018485551988611803,0.1537203907669823,0.12025439108226836,1.0150731385997518,0.0035901667886152665,0.15419068453755638,0.0232839409162932,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,8,36,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.108287993557324,0.024673250450391166,0.15388055793068475,0.1603402715858698,1.0469145226888228,0.01100214348601075,0.15430688433856563,0.07130040589680291,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,8,38,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.1400312200804896,0.031449908970696654,0.1540319632191851,0.204177810328522,1.0824079885086295,0.01900308024193237,0.15436924663594276,0.12310146389940185,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,10,2,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.6597622228077136,-0.09979924965923277,0.17973223468314364,-0.55526628172833,0.5338731106758061,-0.15060679643730426,0.18122764533796815,-0.8310365460878796,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,10,4,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.749007844128605,-0.06935379703617782,0.17322812327456882,-0.40036107143094285,0.645451026188843,-0.10506191224164911,0.17450559158123694,-0.6020547037470718,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,10,6,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.0274602624481681,0.006500885803921432,0.14921902291609956,0.043566066020795775,0.9082809480600995,-0.02308583822346906,0.15010662091812293,-0.1537962688272188,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,10,8,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.9946991420707307,-0.0012754499825785113,0.1484693020156833,-0.008590664637487023,0.8913644487363857,-0.027597432048325838,0.1491551390753121,-0.1850250163649488,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,10,10,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.0354721109464908,0.008364875754838444,0.15014113374821064,0.055713418075465516,0.9422126179020421,-0.01428427160406056,0.15073584427528042,-0.09476360233186472,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,10,12,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.231322710232998,0.04993587935651782,0.16185374384919232,0.30852470983337715,1.137704153553304,0.03095956670446728,0.16234880511482092,0.19069784149363575,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,10,14,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.162453468748378,0.03612392060501907,0.155465865422537,0.23235917741067294,1.0832427191775058,0.019188071678995472,0.1559536490264444,0.12303701643904358,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,10,16,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.1488086885672781,0.03329046751785525,0.1549393515502133,0.21486128078357392,1.0705277080537758,0.01635461859183167,0.1554250573643033,0.1052251089314242,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,10,18,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.1359779583534384,0.030595187243447737,0.15439670116233029,0.19815959157884103,1.062177761328172,0.01447552380783494,0.15487404383196654,0.09346642891006596,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,10,20,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.1002496692451587,0.02292639777992058,0.15396584404496702,0.14890573894574133,1.0252775491913124,0.00599054885389708,0.15447355660503043,0.03878041643861521,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,10,22,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.1523547728367178,0.03403006525254348,0.15416139605819595,0.2207431051006902,1.0774906360346057,0.01791040181693069,0.15468078561404525,0.11578944175794513,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,10,24,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.2107819260066375,0.0458988989609672,0.1543613182973466,0.29734715579813875,1.141789318749716,0.03181969925138134,0.15485847117825566,0.20547600017795656,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,10,26,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.1072616208919897,0.024450910617742554,0.15368483137579064,0.15909774828691525,1.0459449872835167,0.010779803653362152,0.154128398897519,0.06994041156899135,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,10,28,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.0782376216833598,0.018076709344459485,0.1538500079042374,0.11749566731066519,1.0167976355350785,0.003997509634873775,0.15429692599706624,0.02590790198211585,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,10,30,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.1238466594480494,0.028018685823799332,0.1533340967392829,0.18272964995802649,1.0616115990528654,0.014347578859418885,0.15372879301756442,0.09333045929645456,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,10,32,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.1098475671684416,0.02501070206564738,0.15379500922707032,0.16262362602885494,1.0519595219941742,0.012155780591677651,0.15417105099267836,0.07884606424752812,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,10,34,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.1338243285823364,0.030139804265008348,0.15397657691142713,0.1957427867898755,1.0765148262661666,0.01769297553624402,0.15429706961871734,0.11466825377802078,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,10,36,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.0975070060381533,0.022327453055189586,0.1544007591898739,0.1446071455369754,1.0402626266981125,0.009472531581219867,0.15476138269935769,0.06120733361255489,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,10,38,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.092082808548123,0.021138493001154866,0.15451820770594854,0.13680260284523796,1.0368831443071973,0.008691664272390523,0.15488856004598686,0.05611559865886766,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,12,2,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,0.6849016079008596,-0.09082526793904815,0.18007885247059077,-0.5043638755632402,0.5675687556941669,-0.13591951628424392,0.18155720217041915,-0.7486319168801836,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,12,4,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.016724624347667,0.003980277696725665,0.14984119942090154,0.02656330643446819,0.8836352217016833,-0.029687373782718626,0.15088373947246286,-0.19675661463929145,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,12,6,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.0009847493415756,0.0002361976658895259,0.1475839527199353,0.0016004291898709991,0.8939514379826111,-0.02690196989026855,0.14826306854387314,-0.1814475455990436,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,12,8,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.0337576837275535,0.00796722292681294,0.14919803977149962,0.05340031905925127,0.9390543112488656,-0.015090017177291384,0.14981544766018967,-0.10072404023060728,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,12,10,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.231322710232998,0.04993587935651782,0.16185374384919232,0.30852470983337715,1.137704153553304,0.03095956670446728,0.16234880511482092,0.19069784149363575,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,12,12,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.1178113782458263,0.026726506334468728,0.15600117056386836,0.17132247301648704,1.0416425856617786,0.009790657408445194,0.15651291206419676,0.0625549501272417,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,12,14,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.102168670648496,0.02334458353342872,0.15430630538062012,0.15128729494135532,1.0270657879072198,0.006408734607405179,0.15479518379081308,0.04140138246203969,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,12,16,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.135401704460789,0.030473423555183076,0.15428349151923995,0.19751577602444187,1.0634458747403608,0.01476185286477566,0.15473818098691355,0.09539890394617016,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,12,18,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.0991299556810585,0.022682054485311645,0.1540203865900187,0.1472665728705654,1.0242341340366552,0.005746205559288113,0.1545596913231192,0.03717790524875737,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,12,20,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.1487287033364393,0.033273758887139536,0.15391186656466097,0.21618709219643353,1.0741001385730098,0.017154095451526716,0.1544002491078499,0.11110147522847863,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,12,22,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.1536706394797414,0.03430393337351822,0.15128823528819302,0.22674554507276615,1.0897840217454016,0.020632826409137772,0.15166841556339455,0.13603904499492603,MM,2020-02-15-00:00,2020-04-19-00:00
1h,28,12,24,0.7009877974545846,-0.08525420893839236,0.27227325456482265,-0.31312002743220263,1.0727239783063884,0.016846438838493825,0.15372414344935817,0.10958876374577817,1.0150446200630674,0.0035834246193188627,0.15416827416658224,0.023243593006995026,MM,2020-02-15-00:00,2020-04-19-00:00
