interval_opt,macd_slow_opt,macd_fast_opt,macd_signal_opt,multiple_hold,ann_log_mean_hold,ann_log_std_hold,sharpe_ratio_hold,multiple_macd_strategy,ann_log_mean_macd,ann_log_std_macd,sharpe_ratio_macd,multiple_macd_strategy_net,ann_log_mean_macd_net,ann_log_std_macd_net,sharpe_ratio_macd_net,trend_ref,start_opt,end_opt
30m,28,14,30,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0277110836838368,0.008440727067743124,0.06708001936495289,0.12583071900770987,0.9699745993556655,-0.00941384841918698,0.06773927095728213,-0.13897180005263945,B,2018-04-10-00:00,2018-05-05-00:00
30m,28,14,32,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0459934867032654,0.013885791580550559,0.06617737312450504,0.20982687775209896,0.9889101873639845,-0.003443649333234546,0.06677471460209422,-0.05157115764185602,B,2018-04-10-00:00,2018-05-05-00:00
30m,28,14,34,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0325572748403389,0.00989345046948011,0.06460202133705345,0.15314459617079465,0.9778687575254094,-0.006910855871159976,0.06509376763441357,-0.10616770425662635,B,2018-04-10-00:00,2018-05-05-00:00
30m,28,14,36,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.049922172406856,0.015043447178791046,0.06509116460113912,0.23111350474328093,0.9909378761242086,-0.0028111283081390568,0.0656179355772478,-0.042840852632885645,B,2018-04-10-00:00,2018-05-05-00:00
30m,28,14,38,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0384449333843535,0.011649224441579986,0.06488696412996879,0.1795310444521114,0.9751179361396975,-0.007780754764785119,0.06555442246353974,-0.11869153098118809,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,2,2,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.1966516859325027,0.05543781657152435,0.0767581831629989,0.7222398223496256,0.8589158732539891,-0.046963425191751125,0.0796329429158661,-0.5897487079106065,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,2,4,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.1273396599870933,0.03701278295550489,0.07832893359721042,0.47253015272536597,0.8764950712077904,-0.04070713386995555,0.08070830933327432,-0.504373517500668,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,2,6,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.1336762171984884,0.03874362034770376,0.07756122335661694,0.499523069273487,0.9150225870068228,-0.02742333586856659,0.07967040642600995,-0.34420981514679094,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,2,8,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.1431599895230218,0.04131613125968993,0.07689409127194016,0.5373121728374833,0.9481271533881004,-0.016448671786260374,0.07881491748808897,-0.20869998105049348,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,2,10,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.1683551690192346,0.04804811865904891,0.07574945652104989,0.6343031470555422,0.9806280205136896,-0.006040742374886393,0.0775477229618206,-0.0778970954164632,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,2,12,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.1723652758125043,0.04910618329360522,0.07557295980822805,0.6497851006261469,1.0025739222920804,0.0007938025642649449,0.07721493265859695,0.010280428110644276,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,2,14,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.1309073781381622,0.03798850211612766,0.07517543360052292,0.5053313336108701,0.9654770294680528,-0.010849013186357594,0.07682416385926207,-0.14121876036597586,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,2,16,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0868349615042439,0.025713591415526038,0.07541488015877786,0.3409617752012449,0.9294307949237968,-0.02259878931381427,0.07700023953886483,-0.2934898572933379,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,2,18,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0757498930331184,0.022547857491692372,0.07545851548429588,0.2988113050857055,0.9152697750927973,-0.027339926957082938,0.07704022935996477,-0.3548785768710417,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,2,20,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.071824688101647,0.021419049831268914,0.07758264451222116,0.2760804296622667,0.9181544915130545,-0.02636819632492632,0.07918470907391549,-0.332996062412918,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,2,22,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.038300301151893,0.011606212677851236,0.07787978207502448,0.149027287552892,0.8955074110196919,-0.03408049518576397,0.0795068249793419,-0.4286486750617829,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,2,24,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0072626749746356,0.0022345994033132854,0.07769283335108475,0.02876197593689748,0.864317482018051,-0.045027512179736835,0.07931378405977492,-0.5677135785855558,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,2,26,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,0.9901141650461341,-0.0030679220472989853,0.07735927516461046,-0.03965810228664691,0.8539481030398727,-0.048754629910914116,0.07895207015966196,-0.6175218688036851,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,2,28,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0039053512684972,0.0012036184356841839,0.0775557335265457,0.015519399803912764,0.87027122024069,-0.042907685708496006,0.07907648185365804,-0.5426099480235174,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,2,30,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0032201686621958,0.0009927861110937749,0.07795860128600522,0.012734786087959166,0.869677245218921,-0.04311851803308642,0.07949352885372973,-0.542415447582226,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,2,32,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0222069401254006,0.006782440106886774,0.07891566828572372,0.08594541811811224,0.8876448282526486,-0.036803729464148366,0.08045584358328389,-0.45744010409947383,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,2,34,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0266478623182593,0.008121093200033345,0.07901728789567301,0.1027761571715252,0.8915011527036252,-0.035465076371001804,0.08059217024184259,-0.44005610302561027,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,2,36,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0197110266922662,0.00602752723970196,0.07890779494101689,0.0763869684130383,0.8854774739100766,-0.037558642331333165,0.08047536582583205,-0.4667098054902796,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,2,38,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0293575722736037,0.008935055300176123,0.0789668289210144,0.113149475827544,0.8984260040273898,-0.03307571055142405,0.08048838268514852,-0.41093769619907,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,4,2,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.1273396599870933,0.03701278295550489,0.07832893359721042,0.47253015272536597,0.8764950712077904,-0.04070713386995555,0.08070830933327432,-0.504373517500668,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,4,4,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.1599764462845306,0.04582562647590847,0.07752551848500004,0.5911037729438081,0.9637120490850828,-0.011414041996896884,0.07937673663128607,-0.1437958082091029,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,4,6,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.2107787723414216,0.0590619920647363,0.07644082662886795,0.7726498347733917,1.0407200074596372,0.012325015054830994,0.07798897575512628,0.1580353496823666,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,4,8,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.1905726685470905,0.05386511445502073,0.0767734359105067,0.7016113557534437,1.0426752316077619,0.012904617749710487,0.07814759690380191,0.16513134454531989,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,4,10,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0936532743919085,0.027644803533972487,0.07738791313113785,0.35722378877340866,0.962694419706369,-0.011740289451902709,0.07873123377085803,-0.14911857581289825,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,4,12,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.1228449918358399,0.035779151497086804,0.07739937285113739,0.4622666848464138,1.003634420738224,0.0011202696695166274,0.07862643179165353,0.014248003425681947,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,4,14,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0573195498362569,0.01721150364441042,0.07746699975636914,0.22217852373965644,0.9466742254375974,-0.016922243610014754,0.07872610026004206,-0.2149508683158252,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,4,16,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0594899163699893,0.017844726892204225,0.07818150703424634,0.2282474151385645,0.953469414867112,-0.01471361664278592,0.07940629831230207,-0.1852953349483413,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,4,18,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0258362679243205,0.007876882529058916,0.07839052482265918,0.10048258443068955,0.9169249504752738,-0.026781999298511296,0.07963694548254431,-0.3363011870461765,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,4,20,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0404267700921814,0.012237994472035928,0.07804772832421222,0.15680141798873365,0.9331347395188367,-0.021370618209244293,0.07921946402986031,-0.26976474116498733,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,4,22,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0475019808339234,0.014330809048641924,0.07790631380872962,0.1839492635195906,0.9426810820057676,-0.018227534486348267,0.07908755404801575,-0.23047285639004514,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,4,24,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0615278764965592,0.01843813966243845,0.07811792329416532,0.2360295676704914,0.9618238452545004,-0.01201966557997175,0.07927378081933108,-0.15162220668350826,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,4,26,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.087391642661492,0.025871718807804665,0.07793654338079628,0.33195876652363193,0.993671591893681,-0.0019604135688804205,0.07902127223595852,-0.02480868142728202,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,4,28,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0089268739494177,0.00274437538908203,0.064192039062601,0.04275258161538809,0.9235387505345626,-0.024562622414458144,0.06533819117578879,-0.37593055412834686,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,4,30,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0309177877413422,0.0094027525079581,0.06519852271533,0.14421726315813055,0.9468835339643066,-0.016853976149292037,0.0663613347619008,-0.2539728323693724,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,4,32,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.014532163026189,0.004455218134374933,0.0649230144846447,0.06862309413295437,0.9286696493182202,-0.02285177966916521,0.06611847910295826,-0.34561865274579157,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,4,34,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0107182356889999,0.0032921649217579193,0.06531465057836754,0.05040469316769639,0.9204705240952203,-0.02559023660121725,0.06656711554341181,-0.3844276020121159,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,4,36,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0320327504293247,0.009736545292561329,0.06656798818933578,0.14626467702265827,0.9414815487775767,-0.018620721657268836,0.06775935562248726,-0.2748066519553676,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,4,38,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0021862090617317,0.0006743615195947474,0.06522206767189019,0.010339468582738414,0.9111495335258273,-0.028733174576525404,0.06647058912849829,-0.4322689922452707,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,6,2,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.1336762171984884,0.03874362034770376,0.07756122335661694,0.499523069273487,0.9150225870068228,-0.02742333586856659,0.07967040642600995,-0.34420981514679094,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,6,4,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.2107787723414216,0.0590619920647363,0.07644082662886795,0.7726498347733917,1.0407200074596372,0.012325015054830994,0.07798897575512628,0.1580353496823666,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,6,6,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.13431002393179,0.03891621281131253,0.07506937896310356,0.5184032870504999,0.9984827511839169,-0.0004688801745627308,0.07630514229540258,-0.0061448044058097645,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,6,8,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.126842607339211,0.03687660125489517,0.07682150190663796,0.48002968361269116,1.0089219031825662,0.0027428540004700032,0.07800791312827118,0.03516122775852023,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,6,10,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.1095812827055584,0.03210972360411679,0.07670377974704634,0.4186198347722656,1.001950253721351,0.0006016492154166254,0.07774129013583259,0.007739120541547492,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,6,12,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.1175703825892134,0.03432513968894863,0.07790493601829225,0.4406028865858899,1.0143260269949597,0.004392469019683495,0.07897073236626566,0.05562148011128043,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,6,14,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.1090976093291471,0.03197508700860098,0.07884220550339334,0.40555799783181845,1.0169597186163768,0.005193223778205846,0.07979846165819109,0.06507924677107828,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,6,16,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0583458188766235,0.01751108837081549,0.07829868887620846,0.22364472026473925,0.9671291679630252,-0.010321044005869653,0.07928326938810919,-0.13017934408514178,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,6,18,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,0.9875948165309756,-0.0038546625023007826,0.06410520833172945,-0.0601302546643918,0.9070919923212223,-0.030111391159550905,0.06527284695471391,-0.46131573179950447,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,6,20,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,0.9548131388813651,-0.014278733218996451,0.06339594548402315,-0.22523101611592705,0.8740048025727273,-0.04158573102253653,0.06459434435290921,-0.6437983300106611,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,6,22,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0028200878017484,0.0008696136778572648,0.06440566900216838,0.013502129413918316,0.9242142381691568,-0.02433684583310288,0.06543476397259346,-0.3719253246377731,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,6,24,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0107857823170314,0.0033128013460484314,0.06287779998675927,0.05268634314091837,0.937913856370869,-0.01979311987233171,0.06392553355492034,-0.30962776173509526,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,6,26,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0116006369880783,0.0035616420528645663,0.06394342743608453,0.055699892790774336,0.9402675992937866,-0.019019144592370543,0.06498715054547405,-0.2926600786883571,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,6,28,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,0.9838627257719601,-0.005023813677456456,0.0636376564667841,-0.07894403968314975,0.9082861391982832,-0.029705138615271576,0.06475024189929911,-0.45876490564266326,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,6,30,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,0.9881785363992409,-0.0036722003690282,0.06384907718831154,-0.057513757923199044,0.9122704256942352,-0.028353525306843364,0.06493157082188603,-0.4366677865320708,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,6,32,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,0.9815047156200195,-0.005764795416623187,0.06301046402575063,-0.09148949314620625,0.9030326878097079,-0.03149638950072835,0.06398429650210564,-0.4922518683891733,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,6,34,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.0361884509004466,0.010977492253505373,0.06511952792128588,0.16857450604946903,0.9598514505684506,-0.012653563538019772,0.06597058082967662,-0.19180615630304734,B,2018-04-10-00:00,2018-05-05-00:00
30m,30,6,36,1.4242636383642093,0.10920816525493182,0.10717421442005672,1.0189779868775457,1.006471060060825,0.001991816931963004,0.06526602078120425,0.030518436823968608,0.926002954550527,-0.023739777152142153,0.0662474115323127,-0.35835026007865817,B,2018-04-10-00:00,2018-05-05-00:00
